Time  Strain  Total stress    Spring stress Gradient
765.7	7.657	0.17658	0.00766	0.01
765.8	7.658	0.17659	0.00766	0.01
765.9	7.659	0.1766	0.00766	0.01
766.0	7.66	0.17661	0.00766	0.01
766.1	7.661	0.17662	0.00766	0.01
766.2	7.662	0.17663	0.00766	0.01
766.3	7.663	0.17664	0.00766	0.01
766.4	7.664	0.17665	0.00767	0.01
766.5	7.665	0.17666	0.00767	0.01
766.6	7.666	0.17667	0.00767	0.01
766.7	7.667	0.17668	0.00767	0.01
766.8	7.668	0.17669	0.00767	0.01
766.9	7.669	0.1767	0.00767	0.01
767.0	7.67	0.17671	0.00767	0.01
767.1	7.671	0.17672	0.00767	0.01
767.2	7.672	0.17673	0.00767	0.01
767.3	7.673	0.17674	0.00767	0.01
767.4	7.674	0.17675	0.00768	0.01
767.5	7.675	0.17676	0.00768	0.01
767.6	7.676	0.17677	0.00768	0.01
767.7	7.677	0.17678	0.00768	0.01
767.8	7.678	0.17679	0.00768	0.01
767.9	7.679	0.1768	0.00768	0.01
768.0	7.68	0.17681	0.00768	0.01
768.1	7.681	0.17682	0.00768	0.01
768.2	7.682	0.17683	0.00768	0.01
768.3	7.683	0.17684	0.00768	0.01
768.4	7.684	0.17685	0.00769	0.01
768.5	7.685	0.17686	0.00769	0.01
768.6	7.686	0.17687	0.00769	0.01
768.7	7.687	0.17688	0.00769	0.01
768.8	7.688	0.17689	0.00769	0.01
768.9	7.689	0.1769	0.00769	0.01
769.0	7.69	0.17691	0.00769	0.01
769.1	7.691	0.17692	0.00769	0.01
769.2	7.692	0.17693	0.00769	0.01
769.3	7.693	0.17694	0.00769	0.01
769.4	7.694	0.17695	0.0077	0.01
769.5	7.695	0.17696	0.0077	0.01
769.6	7.696	0.17697	0.0077	0.01
769.7	7.697	0.17698	0.0077	0.01
769.8	7.698	0.17699	0.0077	0.01
769.9	7.699	0.177	0.0077	0.01
770.0	7.7	0.17701	0.0077	0.01
770.1	7.701	0.17702	0.0077	0.01
770.2	7.702	0.17703	0.0077	0.01
770.3	7.703	0.17704	0.0077	0.01
770.4	7.704	0.17705	0.00771	0.01
770.5	7.705	0.17706	0.00771	0.01
770.6	7.706	0.17707	0.00771	0.01
770.7	7.707	0.17708	0.00771	0.01
770.8	7.708	0.17709	0.00771	0.01
770.9	7.709	0.1771	0.00771	0.01
771.0	7.71	0.17711	0.00771	0.01
771.1	7.711	0.17712	0.00771	0.01
771.2	7.712	0.17713	0.00771	0.01
771.3	7.713	0.17714	0.00771	0.01
771.4	7.714	0.17715	0.00772	0.01
771.5	7.715	0.17716	0.00772	0.01
771.6	7.716	0.17717	0.00772	0.01
771.7	7.717	0.17718	0.00772	0.01
771.8	7.718	0.17719	0.00772	0.01
771.9	7.719	0.1772	0.00772	0.01
772.0	7.72	0.17721	0.00772	0.01
772.1	7.721	0.17722	0.00772	0.01
772.2	7.722	0.17723	0.00772	0.01
772.3	7.723	0.17724	0.00772	0.01
772.4	7.724	0.17725	0.00773	0.01
772.5	7.725	0.17726	0.00773	0.01
772.6	7.726	0.17727	0.00773	0.01
772.7	7.727	0.17728	0.00773	0.01
772.8	7.728	0.17729	0.00773	0.01
772.9	7.729	0.1773	0.00773	0.01
773.0	7.73	0.17731	0.00773	0.01
773.1	7.731	0.17732	0.00773	0.01
773.2	7.732	0.17733	0.00773	0.01
773.3	7.733	0.17734	0.00773	0.01
773.4	7.734	0.17735	0.00774	0.01
773.5	7.735	0.17736	0.00774	0.01
773.6	7.736	0.17737	0.00774	0.01
773.7	7.737	0.17738	0.00774	0.01
773.8	7.738	0.17739	0.00774	0.01
773.9	7.739	0.1774	0.00774	0.01
774.0	7.74	0.17741	0.00774	0.01
774.1	7.741	0.17742	0.00774	0.01
774.2	7.742	0.17743	0.00774	0.01
774.3	7.743	0.17744	0.00774	0.01
774.4	7.744	0.17745	0.00775	0.01
774.5	7.745	0.17746	0.00775	0.01
774.6	7.746	0.17747	0.00775	0.01
774.7	7.747	0.17748	0.00775	0.01
774.8	7.748	0.17749	0.00775	0.01
774.9	7.749	0.1775	0.00775	0.01
775.0	7.75	0.17751	0.00775	0.01
775.1	7.751	0.17752	0.00775	0.01
775.2	7.752	0.17753	0.00775	0.01
775.3	7.753	0.17754	0.00775	0.01
775.4	7.754	0.17755	0.00776	0.01
775.5	7.755	0.17756	0.00776	0.01
775.6	7.756	0.17757	0.00776	0.01
775.7	7.757	0.17758	0.00776	0.01
775.8	7.758	0.17759	0.00776	0.01
775.9	7.759	0.1776	0.00776	0.01
776.0	7.76	0.17761	0.00776	0.01
776.1	7.761	0.17762	0.00776	0.01
776.2	7.762	0.17763	0.00776	0.01
776.3	7.763	0.17764	0.00776	0.01
776.4	7.764	0.17765	0.00777	0.01
776.5	7.765	0.17766	0.00777	0.01
776.6	7.766	0.17767	0.00777	0.01
776.7	7.767	0.17768	0.00777	0.01
776.8	7.768	0.17769	0.00777	0.01
776.9	7.769	0.1777	0.00777	0.01
777.0	7.77	0.17771	0.00777	0.01
777.1	7.771	0.17772	0.00777	0.01
777.2	7.772	0.17773	0.00777	0.01
777.3	7.773	0.17774	0.00777	0.01
777.4	7.774	0.17775	0.00778	0.01
777.5	7.775	0.17776	0.00778	0.01
777.6	7.776	0.17777	0.00778	0.01
777.7	7.777	0.17778	0.00778	0.01
777.8	7.778	0.17779	0.00778	0.01
777.9	7.779	0.1778	0.00778	0.01
778.0	7.78	0.17781	0.00778	0.01
778.1	7.781	0.17782	0.00778	0.01
778.2	7.782	0.17783	0.00778	0.01
778.3	7.783	0.17784	0.00778	0.01
778.4	7.784	0.17785	0.00779	0.01
778.5	7.785	0.17786	0.00779	0.01
778.6	7.786	0.17787	0.00779	0.01
778.7	7.787	0.17788	0.00779	0.01
778.8	7.788	0.17789	0.00779	0.01
778.9	7.789	0.1779	0.00779	0.01
779.0	7.79	0.17791	0.00779	0.01
779.1	7.791	0.17792	0.00779	0.01
779.2	7.792	0.17793	0.00779	0.01
779.3	7.793	0.17794	0.00779	0.01
779.4	7.794	0.17795	0.0078	0.01
779.5	7.795	0.17796	0.0078	0.01
779.6	7.796	0.17797	0.0078	0.01
779.7	7.797	0.17798	0.0078	0.01
779.8	7.798	0.17799	0.0078	0.01
779.9	7.799	0.178	0.0078	0.01
780.0	7.8	0.17801	0.0078	0.01
780.1	7.801	0.17802	0.0078	0.01
780.2	7.802	0.17803	0.0078	0.01
780.3	7.803	0.17804	0.0078	0.01
780.4	7.804	0.17805	0.00781	0.01
780.5	7.805	0.17806	0.00781	0.01
780.6	7.806	0.17807	0.00781	0.01
780.7	7.807	0.17808	0.00781	0.01
780.8	7.808	0.17809	0.00781	0.01
780.9	7.809	0.1781	0.00781	0.01
781.0	7.81	0.17811	0.00781	0.01
781.1	7.811	0.17812	0.00781	0.01
781.2	7.812	0.17813	0.00781	0.01
781.3	7.813	0.17814	0.00781	0.01
781.4	7.814	0.17815	0.00782	0.01
781.5	7.815	0.17816	0.00782	0.01
781.6	7.816	0.17817	0.00782	0.01
781.7	7.817	0.17818	0.00782	0.01
781.8	7.818	0.17819	0.00782	0.01
781.9	7.819	0.1782	0.00782	0.01
782.0	7.82	0.17821	0.00782	0.01
782.1	7.821	0.17822	0.00782	0.01
782.2	7.822	0.17823	0.00782	0.01
782.3	7.823	0.17824	0.00782	0.01
782.4	7.824	0.17825	0.00783	0.01
782.5	7.825	0.17826	0.00783	0.01
782.6	7.826	0.17827	0.00783	0.01
782.7	7.827	0.17828	0.00783	0.01
782.8	7.828	0.17829	0.00783	0.01
782.9	7.829	0.1783	0.00783	0.01
783.0	7.83	0.17831	0.00783	0.01
783.1	7.831	0.17832	0.00783	0.01
783.2	7.832	0.17833	0.00783	0.01
783.3	7.833	0.17834	0.00783	0.01
783.4	7.834	0.17835	0.00784	0.01
783.5	7.835	0.17836	0.00784	0.01
783.6	7.836	0.17837	0.00784	0.01
783.7	7.837	0.17838	0.00784	0.01
783.8	7.838	0.17839	0.00784	0.01
783.9	7.839	0.1784	0.00784	0.01
784.0	7.84	0.17841	0.00784	0.01
784.1	7.841	0.17842	0.00784	0.01
784.2	7.842	0.17843	0.00784	0.01
784.3	7.843	0.17844	0.00784	0.01
784.4	7.844	0.17845	0.00785	0.01
784.5	7.845	0.17846	0.00785	0.01
784.6	7.846	0.17847	0.00785	0.01
784.7	7.847	0.17848	0.00785	0.01
784.8	7.848	0.17849	0.00785	0.01
784.9	7.849	0.1785	0.00785	0.01
785.0	7.85	0.17851	0.00785	0.01
785.1	7.851	0.17852	0.00785	0.01
785.2	7.852	0.17853	0.00785	0.01
785.3	7.853	0.17854	0.00785	0.01
785.4	7.854	0.17855	0.00786	0.01
785.5	7.855	0.17856	0.00786	0.01
785.6	7.856	0.17857	0.00786	0.01
785.7	7.857	0.17858	0.00786	0.01
785.8	7.858	0.17859	0.00786	0.01
785.9	7.859	0.1786	0.00786	0.01
786.0	7.86	0.17861	0.00786	0.01
786.1	7.861	0.17862	0.00786	0.01
786.2	7.862	0.17863	0.00786	0.01
786.3	7.863	0.17864	0.00786	0.01
786.4	7.864	0.17865	0.00787	0.01
786.5	7.865	0.17866	0.00787	0.01
786.6	7.866	0.17867	0.00787	0.01
786.7	7.867	0.17868	0.00787	0.01
786.8	7.868	0.17869	0.00787	0.01
786.9	7.869	0.1787	0.00787	0.01
787.0	7.87	0.17871	0.00787	0.01
787.1	7.871	0.17872	0.00787	0.01
787.2	7.872	0.17873	0.00787	0.01
787.3	7.873	0.17874	0.00787	0.01
787.4	7.874	0.17875	0.00788	0.01
787.5	7.875	0.17876	0.00788	0.01
787.6	7.876	0.17877	0.00788	0.01
787.7	7.877	0.17878	0.00788	0.01
787.8	7.878	0.17879	0.00788	0.01
787.9	7.879	0.1788	0.00788	0.01
788.0	7.88	0.17881	0.00788	0.01
788.1	7.881	0.17882	0.00788	0.01
788.2	7.882	0.17883	0.00788	0.01
788.3	7.883	0.17884	0.00788	0.01
788.4	7.884	0.17885	0.00789	0.01
788.5	7.885	0.17886	0.00789	0.01
788.6	7.886	0.17887	0.00789	0.01
788.7	7.887	0.17888	0.00789	0.01
788.8	7.888	0.17889	0.00789	0.01
788.9	7.889	0.1789	0.00789	0.01
789.0	7.89	0.17891	0.00789	0.01
789.1	7.891	0.17892	0.00789	0.01
789.2	7.892	0.17893	0.00789	0.01
789.3	7.893	0.17894	0.00789	0.01
789.4	7.894	0.17895	0.0079	0.01
789.5	7.895	0.17896	0.0079	0.01
789.6	7.896	0.17897	0.0079	0.01
789.7	7.897	0.17898	0.0079	0.01
789.8	7.898	0.17899	0.0079	0.01
789.9	7.899	0.179	0.0079	0.01
790.0	7.9	0.17901	0.0079	0.01
790.1	7.901	0.17902	0.0079	0.01
790.2	7.902	0.17903	0.0079	0.01
790.3	7.903	0.17904	0.0079	0.01
790.4	7.904	0.17905	0.00791	0.01
790.5	7.905	0.17906	0.00791	0.01
790.6	7.906	0.17907	0.00791	0.01
790.7	7.907	0.17908	0.00791	0.01
790.8	7.908	0.17909	0.00791	0.01
790.9	7.909	0.1791	0.00791	0.01
791.0	7.91	0.17911	0.00791	0.01
791.1	7.911	0.17912	0.00791	0.01
791.2	7.912	0.17913	0.00791	0.01
791.3	7.913	0.17914	0.00791	0.01
791.4	7.914	0.17915	0.00792	0.01
791.5	7.915	0.17916	0.00792	0.01
791.6	7.916	0.17917	0.00792	0.01
791.7	7.917	0.17918	0.00792	0.01
791.8	7.918	0.17919	0.00792	0.01
791.9	7.919	0.1792	0.00792	0.01
792.0	7.92	0.17921	0.00792	0.01
792.1	7.921	0.17922	0.00792	0.01
792.2	7.922	0.17923	0.00792	0.01
792.3	7.923	0.17924	0.00792	0.01
792.4	7.924	0.17925	0.00793	0.01
792.5	7.925	0.17926	0.00793	0.01
792.6	7.926	0.17927	0.00793	0.01
792.7	7.927	0.17928	0.00793	0.01
792.8	7.928	0.17929	0.00793	0.01
792.9	7.929	0.1793	0.00793	0.01
793.0	7.93	0.17931	0.00793	0.01
793.1	7.931	0.17932	0.00793	0.01
793.2	7.932	0.17933	0.00793	0.01
793.3	7.933	0.17934	0.00793	0.01
793.4	7.934	0.17935	0.00794	0.01
793.5	7.935	0.17936	0.00794	0.01
793.6	7.936	0.17937	0.00794	0.01
793.7	7.937	0.17938	0.00794	0.01
793.8	7.938	0.17939	0.00794	0.01
793.9	7.939	0.1794	0.00794	0.01
794.0	7.94	0.17941	0.00794	0.01
794.1	7.941	0.17942	0.00794	0.01
794.2	7.942	0.17943	0.00794	0.01
794.3	7.943	0.17944	0.00794	0.01
794.4	7.944	0.17945	0.00795	0.01
794.5	7.945	0.17946	0.00795	0.01
794.6	7.946	0.17947	0.00795	0.01
794.7	7.947	0.17948	0.00795	0.01
794.8	7.948	0.17949	0.00795	0.01
794.9	7.949	0.1795	0.00795	0.01
795.0	7.95	0.17951	0.00795	0.01
795.1	7.951	0.17952	0.00795	0.01
795.2	7.952	0.17953	0.00795	0.01
795.3	7.953	0.17954	0.00795	0.01
795.4	7.954	0.17955	0.00796	0.01
795.5	7.955	0.17956	0.00796	0.01
795.6	7.956	0.17957	0.00796	0.01
795.7	7.957	0.17958	0.00796	0.01
795.8	7.958	0.17959	0.00796	0.01
795.9	7.959	0.1796	0.00796	0.01
796.0	7.96	0.17961	0.00796	0.01
796.1	7.961	0.17962	0.00796	0.01
796.2	7.962	0.17963	0.00796	0.01
796.3	7.963	0.17964	0.00796	0.01
796.4	7.964	0.17965	0.00797	0.01
796.5	7.965	0.17966	0.00797	0.01
796.6	7.966	0.17967	0.00797	0.01
796.7	7.967	0.17968	0.00797	0.01
796.8	7.968	0.17969	0.00797	0.01
796.9	7.969	0.1797	0.00797	0.01
797.0	7.97	0.17971	0.00797	0.01
797.1	7.971	0.17972	0.00797	0.01
797.2	7.972	0.17973	0.00797	0.01
797.3	7.973	0.17974	0.00797	0.01
797.4	7.974	0.17975	0.00798	0.01
797.5	7.975	0.17976	0.00798	0.01
797.6	7.976	0.17977	0.00798	0.01
797.7	7.977	0.17978	0.00798	0.01
797.8	7.978	0.17979	0.00798	0.01
797.9	7.979	0.1798	0.00798	0.01
798.0	7.98	0.17981	0.00798	0.01
798.1	7.981	0.17982	0.00798	0.01
798.2	7.982	0.17983	0.00798	0.01
798.3	7.983	0.17984	0.00798	0.01
798.4	7.984	0.17985	0.00799	0.01
798.5	7.985	0.17986	0.00799	0.01
798.6	7.986	0.17987	0.00799	0.01
798.7	7.987	0.17988	0.00799	0.01
798.8	7.988	0.17989	0.00799	0.01
798.9	7.989	0.1799	0.00799	0.01
799.0	7.99	0.17991	0.00799	0.01
799.1	7.991	0.17992	0.00799	0.01
799.2	7.992	0.17993	0.00799	0.01
799.3	7.993	0.17994	0.00799	0.01
799.4	7.994	0.17995	0.008	0.01
799.5	7.995	0.17996	0.008	0.01
799.6	7.996	0.17997	0.008	0.01
799.7	7.997	0.17998	0.008	0.01
799.8	7.998	0.17999	0.008	0.01
799.9	7.999	0.18	0.008	0.01
800.0	8.0	0.18001	0.008	0.01
800.1	8.001	0.18002	0.008	0.01
800.2	8.002	0.18003	0.008	0.01
800.3	8.003	0.18004	0.008	0.01
800.4	8.004	0.18005	0.00801	0.01
800.5	8.005	0.18006	0.00801	0.01
800.6	8.006	0.18007	0.00801	0.01
800.7	8.007	0.18008	0.00801	0.01
800.8	8.008	0.18009	0.00801	0.01
800.9	8.009	0.1801	0.00801	0.01
801.0	8.01	0.18011	0.00801	0.01
801.1	8.011	0.18012	0.00801	0.01
801.2	8.012	0.18013	0.00801	0.01
801.3	8.013	0.18014	0.00801	0.01
801.4	8.014	0.18015	0.00802	0.01
801.5	8.015	0.18016	0.00802	0.01
801.6	8.016	0.18017	0.00802	0.01
801.7	8.017	0.18018	0.00802	0.01
801.8	8.018	0.18019	0.00802	0.01
801.9	8.019	0.1802	0.00802	0.01
802.0	8.02	0.18021	0.00802	0.01
802.1	8.021	0.18022	0.00802	0.01
802.2	8.022	0.18023	0.00802	0.01
802.3	8.023	0.18024	0.00802	0.01
802.4	8.024	0.18025	0.00803	0.01
802.5	8.025	0.18026	0.00803	0.01
802.6	8.026	0.18027	0.00803	0.01
802.7	8.027	0.18028	0.00803	0.01
802.8	8.028	0.18029	0.00803	0.01
802.9	8.029	0.1803	0.00803	0.01
803.0	8.03	0.18031	0.00803	0.01
803.1	8.031	0.18032	0.00803	0.01
803.2	8.032	0.18033	0.00803	0.01
803.3	8.033	0.18034	0.00803	0.01
803.4	8.034	0.18035	0.00804	0.01
803.5	8.035	0.18036	0.00804	0.01
803.6	8.036	0.18037	0.00804	0.01
803.7	8.037	0.18038	0.00804	0.01
803.8	8.038	0.18039	0.00804	0.01
803.9	8.039	0.1804	0.00804	0.01
804.0	8.04	0.18041	0.00804	0.01
804.1	8.041	0.18042	0.00804	0.01
804.2	8.042	0.18043	0.00804	0.01
804.3	8.043	0.18044	0.00804	0.01
804.4	8.044	0.18045	0.00805	0.01
804.5	8.045	0.18046	0.00805	0.01
804.6	8.046	0.18047	0.00805	0.01
804.7	8.047	0.18048	0.00805	0.01
804.8	8.048	0.18049	0.00805	0.01
804.9	8.049	0.1805	0.00805	0.01
805.0	8.05	0.18051	0.00805	0.01
805.1	8.051	0.18052	0.00805	0.01
805.2	8.052	0.18053	0.00805	0.01
805.3	8.053	0.18054	0.00805	0.01
805.4	8.054	0.18055	0.00806	0.01
805.5	8.055	0.18056	0.00806	0.01
805.6	8.056	0.18057	0.00806	0.01
805.7	8.057	0.18058	0.00806	0.01
805.8	8.058	0.18059	0.00806	0.01
805.9	8.059	0.1806	0.00806	0.01
806.0	8.06	0.18061	0.00806	0.01
806.1	8.061	0.18062	0.00806	0.01
806.2	8.062	0.18063	0.00806	0.01
806.3	8.063	0.18064	0.00806	0.01
806.4	8.064	0.18065	0.00807	0.01
806.5	8.065	0.18066	0.00807	0.01
806.6	8.066	0.18067	0.00807	0.01
806.7	8.067	0.18068	0.00807	0.01
806.8	8.068	0.18069	0.00807	0.01
806.9	8.069	0.1807	0.00807	0.01
807.0	8.07	0.18071	0.00807	0.01
807.1	8.071	0.18072	0.00807	0.01
807.2	8.072	0.18073	0.00807	0.01
807.3	8.073	0.18074	0.00807	0.01
807.4	8.074	0.18075	0.00808	0.01
807.5	8.075	0.18076	0.00808	0.01
807.6	8.076	0.18077	0.00808	0.01
807.7	8.077	0.18078	0.00808	0.01
807.8	8.078	0.18079	0.00808	0.01
807.9	8.079	0.1808	0.00808	0.01
808.0	8.08	0.18081	0.00808	0.01
808.1	8.081	0.18082	0.00808	0.01
808.2	8.082	0.18083	0.00808	0.01
808.3	8.083	0.18084	0.00808	0.01
808.4	8.084	0.18085	0.00809	0.01
808.5	8.085	0.18086	0.00809	0.01
808.6	8.086	0.18087	0.00809	0.01
808.7	8.087	0.18088	0.00809	0.01
808.8	8.088	0.18089	0.00809	0.01
808.9	8.089	0.1809	0.00809	0.01
809.0	8.09	0.18091	0.00809	0.01
809.1	8.091	0.18092	0.00809	0.01
809.2	8.092	0.18093	0.00809	0.01
809.3	8.093	0.18094	0.00809	0.01
809.4	8.094	0.18095	0.0081	0.01
809.5	8.095	0.18096	0.0081	0.01
809.6	8.096	0.18097	0.0081	0.01
809.7	8.097	0.18098	0.0081	0.01
809.8	8.098	0.18099	0.0081	0.01
809.9	8.099	0.181	0.0081	0.01
810.0	8.1	0.18101	0.0081	0.01
810.1	8.101	0.18102	0.0081	0.01
810.2	8.102	0.18103	0.0081	0.01
810.3	8.103	0.18104	0.0081	0.01
810.4	8.104	0.18105	0.00811	0.01
810.5	8.105	0.18106	0.00811	0.01
810.6	8.106	0.18107	0.00811	0.01
810.7	8.107	0.18108	0.00811	0.01
810.8	8.108	0.18109	0.00811	0.01
810.9	8.109	0.1811	0.00811	0.01
811.0	8.11	0.18111	0.00811	0.01
811.1	8.111	0.18112	0.00811	0.01
811.2	8.112	0.18113	0.00811	0.01
811.3	8.113	0.18114	0.00811	0.01
811.4	8.114	0.18115	0.00812	0.01
811.5	8.115	0.18116	0.00812	0.01
811.6	8.116	0.18117	0.00812	0.01
811.7	8.117	0.18118	0.00812	0.01
811.8	8.118	0.18119	0.00812	0.01
811.9	8.119	0.1812	0.00812	0.01
812.0	8.12	0.18121	0.00812	0.01
812.1	8.121	0.18122	0.00812	0.01
812.2	8.122	0.18123	0.00812	0.01
812.3	8.123	0.18124	0.00812	0.01
812.4	8.124	0.18125	0.00813	0.01
812.5	8.125	0.18126	0.00813	0.01
812.6	8.126	0.18127	0.00813	0.01
812.7	8.127	0.18128	0.00813	0.01
812.8	8.128	0.18129	0.00813	0.01
812.9	8.129	0.1813	0.00813	0.01
813.0	8.13	0.18131	0.00813	0.01
813.1	8.131	0.18132	0.00813	0.01
813.2	8.132	0.18133	0.00813	0.01
813.3	8.133	0.18134	0.00813	0.01
813.4	8.134	0.18135	0.00814	0.01
813.5	8.135	0.18136	0.00814	0.01
813.6	8.136	0.18137	0.00814	0.01
813.7	8.137	0.18138	0.00814	0.01
813.8	8.138	0.18139	0.00814	0.01
813.9	8.139	0.1814	0.00814	0.01
814.0	8.14	0.18141	0.00814	0.01
814.1	8.141	0.18142	0.00814	0.01
814.2	8.142	0.18143	0.00814	0.01
814.3	8.143	0.18144	0.00814	0.01
814.4	8.144	0.18145	0.00815	0.01
814.5	8.145	0.18146	0.00815	0.01
814.6	8.146	0.18147	0.00815	0.01
814.7	8.147	0.18148	0.00815	0.01
814.8	8.148	0.18149	0.00815	0.01
814.9	8.149	0.1815	0.00815	0.01
815.0	8.15	0.18151	0.00815	0.01
815.1	8.151	0.18152	0.00815	0.01
815.2	8.152	0.18153	0.00815	0.01
815.3	8.153	0.18154	0.00815	0.01
815.4	8.154	0.18155	0.00816	0.01
815.5	8.155	0.18156	0.00816	0.01
815.6	8.156	0.18157	0.00816	0.01
815.7	8.157	0.18158	0.00816	0.01
815.8	8.158	0.18159	0.00816	0.01
815.9	8.159	0.1816	0.00816	0.01
816.0	8.16	0.18161	0.00816	0.01
816.1	8.161	0.18162	0.00816	0.01
816.2	8.162	0.18163	0.00816	0.01
816.3	8.163	0.18164	0.00816	0.01
816.4	8.164	0.18165	0.00817	0.01
816.5	8.165	0.18166	0.00817	0.01
816.6	8.166	0.18167	0.00817	0.01
816.7	8.167	0.18168	0.00817	0.01
816.8	8.168	0.18169	0.00817	0.01
816.9	8.169	0.1817	0.00817	0.01
817.0	8.17	0.18171	0.00817	0.01
817.1	8.171	0.18172	0.00817	0.01
817.2	8.172	0.18173	0.00817	0.01
817.3	8.173	0.18174	0.00817	0.01
817.4	8.174	0.18175	0.00818	0.01
817.5	8.175	0.18176	0.00818	0.01
817.6	8.176	0.18177	0.00818	0.01
817.7	8.177	0.18178	0.00818	0.01
817.8	8.178	0.18179	0.00818	0.01
817.9	8.179	0.1818	0.00818	0.01
818.0	8.18	0.18181	0.00818	0.01
818.1	8.181	0.18182	0.00818	0.01
818.2	8.182	0.18183	0.00818	0.01
818.3	8.183	0.18184	0.00818	0.01
818.4	8.184	0.18185	0.00819	0.01
818.5	8.185	0.18186	0.00819	0.01
818.6	8.186	0.18187	0.00819	0.01
818.7	8.187	0.18188	0.00819	0.01
818.8	8.188	0.18189	0.00819	0.01
818.9	8.189	0.1819	0.00819	0.01
819.0	8.19	0.18191	0.00819	0.01
819.1	8.191	0.18192	0.00819	0.01
819.2	8.192	0.18193	0.00819	0.01
819.3	8.193	0.18194	0.00819	0.01
819.4	8.194	0.18195	0.0082	0.01
819.5	8.195	0.18196	0.0082	0.01
819.6	8.196	0.18197	0.0082	0.01
819.7	8.197	0.18198	0.0082	0.01
819.8	8.198	0.18199	0.0082	0.01
819.9	8.199	0.182	0.0082	0.01
820.0	8.2	0.18201	0.0082	0.01
820.1	8.201	0.18202	0.0082	0.01
820.2	8.202	0.18203	0.0082	0.01
820.3	8.203	0.18204	0.0082	0.01
820.4	8.204	0.18205	0.00821	0.01
820.5	8.205	0.18206	0.00821	0.01
820.6	8.206	0.18207	0.00821	0.01
820.7	8.207	0.18208	0.00821	0.01
820.8	8.208	0.18209	0.00821	0.01
820.9	8.209	0.1821	0.00821	0.01
821.0	8.21	0.18211	0.00821	0.01
821.1	8.211	0.18212	0.00821	0.01
821.2	8.212	0.18213	0.00821	0.01
821.3	8.213	0.18214	0.00821	0.01
821.4	8.214	0.18215	0.00822	0.01
821.5	8.215	0.18216	0.00822	0.01
821.6	8.216	0.18217	0.00822	0.01
821.7	8.217	0.18218	0.00822	0.01
821.8	8.218	0.18219	0.00822	0.01
821.9	8.219	0.1822	0.00822	0.01
822.0	8.22	0.18221	0.00822	0.01
822.1	8.221	0.18222	0.00822	0.01
822.2	8.222	0.18223	0.00822	0.01
822.3	8.223	0.18224	0.00822	0.01
822.4	8.224	0.18225	0.00823	0.01
822.5	8.225	0.18226	0.00823	0.01
822.6	8.226	0.18227	0.00823	0.01
822.7	8.227	0.18228	0.00823	0.01
822.8	8.228	0.18229	0.00823	0.01
822.9	8.229	0.1823	0.00823	0.01
823.0	8.23	0.18231	0.00823	0.01
823.1	8.231	0.18232	0.00823	0.01
823.2	8.232	0.18233	0.00823	0.01
823.3	8.233	0.18234	0.00823	0.01
823.4	8.234	0.18235	0.00824	0.01
823.5	8.235	0.18236	0.00824	0.01
823.6	8.236	0.18237	0.00824	0.01
823.7	8.237	0.18238	0.00824	0.01
823.8	8.238	0.18239	0.00824	0.01
823.9	8.239	0.1824	0.00824	0.01
824.0	8.24	0.18241	0.00824	0.01
824.1	8.241	0.18242	0.00824	0.01
824.2	8.242	0.18243	0.00824	0.01
824.3	8.243	0.18244	0.00824	0.01
824.4	8.244	0.18245	0.00825	0.01
824.5	8.245	0.18246	0.00825	0.01
824.6	8.246	0.18247	0.00825	0.01
824.7	8.247	0.18248	0.00825	0.01
824.8	8.248	0.18249	0.00825	0.01
824.9	8.249	0.1825	0.00825	0.01
825.0	8.25	0.18251	0.00825	0.01
825.1	8.251	0.18252	0.00825	0.01
825.2	8.252	0.18253	0.00825	0.01
825.3	8.253	0.18254	0.00825	0.01
825.4	8.254	0.18255	0.00826	0.01
825.5	8.255	0.18256	0.00826	0.01
825.6	8.256	0.18257	0.00826	0.01
825.7	8.257	0.18258	0.00826	0.01
825.8	8.258	0.18259	0.00826	0.01
825.9	8.259	0.1826	0.00826	0.01
826.0	8.26	0.18261	0.00826	0.01
826.1	8.261	0.18262	0.00826	0.01
826.2	8.262	0.18263	0.00826	0.01
826.3	8.263	0.18264	0.00826	0.01
826.4	8.264	0.18265	0.00827	0.01
826.5	8.265	0.18266	0.00827	0.01
826.6	8.266	0.18267	0.00827	0.01
826.7	8.267	0.18268	0.00827	0.01
826.8	8.268	0.18269	0.00827	0.01
826.9	8.269	0.1827	0.00827	0.01
827.0	8.27	0.18271	0.00827	0.01
827.1	8.271	0.18272	0.00827	0.01
827.2	8.272	0.18273	0.00827	0.01
827.3	8.273	0.18274	0.00827	0.01
827.4	8.274	0.18275	0.00828	0.01
827.5	8.275	0.18276	0.00828	0.01
827.6	8.276	0.18277	0.00828	0.01
827.7	8.277	0.18278	0.00828	0.01
827.8	8.278	0.18279	0.00828	0.01
827.9	8.279	0.1828	0.00828	0.01
828.0	8.28	0.18281	0.00828	0.01
828.1	8.281	0.18282	0.00828	0.01
828.2	8.282	0.18283	0.00828	0.01
828.3	8.283	0.18284	0.00828	0.01
828.4	8.284	0.18285	0.00829	0.01
828.5	8.285	0.18286	0.00829	0.01
828.6	8.286	0.18287	0.00829	0.01
828.7	8.287	0.18288	0.00829	0.01
828.8	8.288	0.18289	0.00829	0.01
828.9	8.289	0.1829	0.00829	0.01
829.0	8.29	0.18291	0.00829	0.01
829.1	8.291	0.18292	0.00829	0.01
829.2	8.292	0.18293	0.00829	0.01
